response_time,timestamp,duration,task
207.8255731612444,1697878156.077954,0.20392,summarize
296.1732391268015,1697878156.0917757,0.29254,grep
219.30953674018383,1697878156.105449,0.21587,word_count
286.70655004680157,1697878156.126467,0.28302,summarize
226.02867428213358,1697878156.1377654,0.22231,grep
208.8573109358549,1697878156.1569643,0.20525,word_count
285.77570896595716,1697878156.1603074,0.28072,summarize
214.4209761172533,1697878156.1771805,0.20870,grep
286.2256430089474,1697878156.2065213,0.28242,word_count
213.29788025468588,1697878156.2212443,0.20898,summarize
213.15263491123915,1697878156.2244987,0.20877,grep
225.79689882695675,1697878156.263197,0.22195,word_count
213.68097607046366,1697878156.268068,0.21006,summarize
296.0777636617422,1697878156.2878928,0.29230,grep
216.17177035659552,1697878156.3083355,0.21255,word_count
294.8113474994898,1697878156.318453,0.29118,summarize
217.5454767420888,1697878156.3234289,0.21397,grep
229.0008533746004,1697878156.3671637,0.22559,word_count
230.51024228334427,1697878156.387892,0.22609,summarize
314.767774194479,1697878156.3931563,0.31123,grep
231.0026092454791,1697878156.40861,0.22731,word_count
297.6854369044304,1697878156.424587,0.29428,summarize
220.97974363714457,1697878156.4279122,0.21541,grep
223.85594621300697,1697878156.4487288,0.22020,word_count
307.2785213589668,1697878156.468007,0.30293,summarize
229.5714309439063,1697878156.4932082,0.22605,grep
222.54118043929338,1697878156.510824,0.21897,word_count
303.33654023706913,1697878156.525014,0.29874,summarize
226.9506398588419,1697878156.5356996,0.22342,grep
237.21660301089287,1697878156.5610273,0.23332,word_count
312.55266163498163,1697878156.5810633,0.30889,summarize
228.75145357102156,1697878156.5963445,0.22500,grep
305.24804908782244,1697878156.6241188,0.30074,word_count
237.32577729970217,1697878156.6308918,0.23377,summarize
242.39416420459747,1697878156.6514218,0.23865,grep
235.9938733279705,1697878156.664297,0.23252,word_count
235.75191292911768,1697878156.684921,0.23179,summarize
308.849124237895,1697878156.6971674,0.30517,grep
226.55575908720493,1697878156.7201643,0.22297,word_count
311.50545459240675,1697878156.7365184,0.30625,summarize
236.35854478925467,1697878156.7476146,0.23270,grep
288.566280156374,1697878156.7570148,0.28502,word_count
228.34742534905672,1697878156.7644374,0.22453,summarize
226.70267336070538,1697878156.7881594,0.22298,grep
210.50176117569208,1697878156.8072453,0.20691,word_count
287.191828712821,1697878156.8126454,0.28367,summarize
225.75752716511488,1697878156.8503172,0.22114,grep
226.3466650620103,1697878156.8781514,0.22279,word_count
303.5706039518118,1697878156.8850625,0.29997,summarize
225.0097021460533,1697878156.8897302,0.22144,grep
213.7199928984046,1697878156.9113097,0.21000,word_count
216.29968471825123,1697878156.9368904,0.21231,summarize
318.4095723554492,1697878156.9497356,0.31483,grep
228.10618951916695,1697878156.9761186,0.22437,word_count
230.72080127894878,1697878156.9881713,0.22677,summarize
309.19739324599504,1697878156.9945574,0.30563,grep
228.19837648421526,1697878157.0167742,0.22460,word_count
230.4390510544181,1697878157.0381117,0.22607,summarize
309.3922883272171,1697878157.0463357,0.30234,grep
303.444042801857,1697878157.0683172,0.29977,word_count
228.19132078438997,1697878157.0788944,0.22472,summarize
234.41967368125916,1697878157.11299,0.23062,grep
234.0993033722043,1697878157.1242278,0.23057,word_count
320.6988675519824,1697878157.1337955,0.31697,summarize
227.33436152338982,1697878157.1390615,0.22384,grep
220.62623873353004,1697878157.1707876,0.21679,word_count
323.102911002934,1697878157.208597,0.31934,summarize
243.11768542975187,1697878157.2196605,0.23916,grep
235.29497627168894,1697878157.2302487,0.23161,word_count
223.3996009454131,1697878157.2406616,0.21915,summarize
317.45382584631443,1697878157.2547643,0.31357,grep
219.37451791018248,1697878157.266101,0.21567,word_count
212.37718127667904,1697878157.281138,0.20841,summarize
326.82224828749895,1697878157.3153367,0.29520,grep
203.67804914712906,1697878157.3169699,0.19919,word_count
290.7024649903178,1697878157.329148,0.28715,summarize
231.69984202831984,1697878157.3563244,0.22766,grep
222.78843820095062,1697878157.3622124,0.21914,word_count
287.4009255319834,1697878157.3667235,0.28357,summarize
206.54754620045424,1697878157.3777692,0.20299,grep
198.78628104925156,1697878157.418852,0.19516,word_count
192.7967555820942,1697878157.4234862,0.18902,summarize
294.56859547644854,1697878157.428817,0.29054,grep
220.33074777573347,1697878157.4755163,0.21652,word_count
217.57519710808992,1697878157.484097,0.21395,summarize
309.31777972728014,1697878157.5183482,0.30535,grep
207.68327359110117,1697878157.5233452,0.20438,word_count
222.9871954768896,1697878157.5402565,0.22011,summarize
314.2245039343834,1697878157.555326,0.31012,grep
211.39901038259268,1697878157.5680783,0.20791,word_count
215.75347892940044,1697878157.5783503,0.21160,summarize
237.0079243555665,1697878157.6151633,0.23330,grep
338.25417794287205,1697878157.619817,0.30310,word_count
229.1853353381157,1697878157.6496427,0.22507,summarize
323.6364182084799,1697878157.6530805,0.31908,grep
237.9447054117918,1697878157.667173,0.23410,word_count
239.37228694558144,1697878157.6706262,0.23518,summarize
312.51509953290224,1697878157.6796527,0.30873,grep
230.54778017103672,1697878157.7065196,0.22670,word_count
213.678571395576,1697878157.7324357,0.20988,summarize
231.85401316732168,1697878157.7556546,0.22822,grep
217.64345280826092,1697878157.7733805,0.21403,word_count
313.3596023544669,1697878157.7978978,0.30971,summarize
234.55892503261566,1697878157.803071,0.23103,grep
211.0577616840601,1697878157.8266313,0.20737,word_count
223.20757247507572,1697878157.8434393,0.21945,summarize
329.61196824908257,1697878157.8702981,0.32572,grep
226.5527518466115,1697878157.8800488,0.22302,word_count
313.2781218737364,1697878157.8920527,0.30947,summarize
227.75869444012642,1697878157.895364,0.22184,grep
239.77154679596424,1697878157.9198313,0.23597,word_count
236.4017851650715,1697878157.9433653,0.23263,summarize
297.63808846473694,1697878157.9477005,0.28994,grep
306.6850593313575,1697878157.9777396,0.30229,word_count
225.01774039119482,1697878157.9810812,0.21952,summarize
219.84967030584812,1697878157.993714,0.21641,grep
227.3024022579193,1697878158.0307758,0.22376,word_count
227.94793266803026,1697878158.055133,0.22434,summarize
325.6001528352499,1697878158.0584893,0.32080,grep
218.85810513049364,1697878158.0895877,0.21515,word_count
227.09813993424177,1697878158.1075928,0.22330,summarize
327.9494699090719,1697878158.1262863,0.32434,grep
233.83062426000834,1697878158.1296074,0.23023,word_count
308.93630627542734,1697878158.1528106,0.30534,summarize
243.00784431397915,1697878158.1632726,0.23780,grep
221.04306239634752,1697878158.169125,0.21745,word_count
223.74251950532198,1697878158.201906,0.21917,summarize
328.2287875190377,1697878158.2207155,0.32382,grep
229.98125199228525,1697878158.2241096,0.22624,word_count
314.8275502026081,1697878158.2586415,0.30907,summarize
236.85766477137804,1697878158.2681093,0.23262,grep
232.64256678521633,1697878158.2915351,0.22904,word_count
316.97459053248167,1697878158.2984827,0.31356,summarize
211.75593324005604,1697878158.3017707,0.20616,grep
209.76010710000992,1697878158.336439,0.20617,word_count
213.24430219829082,1697878158.3432817,0.20953,summarize
298.483282327652,1697878158.3540692,0.29336,grep
213.26907631009817,1697878158.3769252,0.20988,word_count
222.49540872871876,1697878158.3920305,0.21799,summarize
300.99536664783955,1697878158.4090123,0.29732,grep
221.08378633856773,1697878158.442204,0.21741,word_count
221.9071313738823,1697878158.446421,0.21681,summarize
318.8572218641639,1697878158.4720914,0.31524,grep
230.09776789695024,1697878158.498639,0.22614,word_count
309.1310178861022,1697878158.5114524,0.30546,summarize
222.87151589989662,1697878158.514807,0.21917,grep
238.7468283995986,1697878158.540908,0.23509,word_count
313.7507541105151,1697878158.57282,0.30976,summarize
244.91039104759693,1697878158.5817742,0.24104,grep
233.55155158787966,1697878158.588004,0.22943,word_count
214.64470960199833,1697878158.5919943,0.21098,summarize
305.0322746858001,1697878158.6039455,0.30070,grep
227.02290304005146,1697878158.636448,0.22328,word_count
218.14200188964605,1697878158.6607635,0.21344,summarize
324.42748732864857,1697878158.6681635,0.32071,grep
218.6641087755561,1697878158.6911683,0.21497,word_count
312.5211503356695,1697878158.704973,0.30879,summarize
212.93000224977732,1697878158.7120104,0.20933,grep
222.1665782853961,1697878158.7373776,0.21884,word_count
210.50755493342876,1697878158.7518315,0.20668,summarize
308.3442719653249,1697878158.7551794,0.30354,grep
200.6023870781064,1697878158.7827816,0.19700,word_count
284.0495314449072,1697878158.7959285,0.27879,summarize
228.8461411371827,1697878158.8172576,0.22515,grep
216.24956652522087,1697878158.820622,0.21095,word_count
214.17711302638054,1697878158.851073,0.21014,summarize
295.71517650038004,1697878158.8689842,0.29201,grep
215.7654631882906,1697878158.8843493,0.21216,word_count
304.1718304157257,1697878158.8965876,0.30043,summarize
218.64141710102558,1697878158.910225,0.21404,grep
222.28557989001274,1697878158.9346929,0.21861,word_count
300.34816451370716,1697878158.9615839,0.29689,summarize
244.56409458070993,1697878158.9823935,0.24098,grep
240.42416736483574,1697878158.996012,0.23693,word_count
302.7321873232722,1697878159.008164,0.29902,summarize
237.26140428334475,1697878159.0204873,0.23352,grep
303.11775766313076,1697878159.0553691,0.29856,word_count
253.09591367840767,1697878159.0707583,0.24855,summarize
256.3291536644101,1697878159.07737,0.25298,grep
246.68973963707685,1697878159.1160874,0.24274,word_count
235.3260824456811,1697878159.120098,0.23167,summarize
331.3597273081541,1697878159.1276972,0.32613,grep
238.1277857348323,1697878159.1487372,0.23475,word_count
224.87793862819672,1697878159.1599967,0.22043,summarize
323.44736717641354,1697878159.1749449,0.31958,grep
221.54548577964306,1697878159.2043288,0.21795,word_count
319.64908447116613,1697878159.2166524,0.31602,summarize
228.614192456007,1697878159.225026,0.22344,grep
231.53790086507797,1697878159.2524142,0.22792,word_count
214.3232449889183,1697878159.2701156,0.21072,summarize
331.9935267791152,1697878159.2939973,0.32833,grep
227.74083074182272,1697878159.305509,0.22425,word_count
308.7861770763993,1697878159.3174276,0.30528,summarize
236.555146984756,1697878159.3530555,0.23278,grep
236.85436230152845,1697878159.3649344,0.23353,word_count
314.4660275429487,1697878159.3856711,0.31057,summarize
245.75625080615282,1697878159.3949006,0.24220,grep
249.12469275295734,1697878159.424454,0.24450,word_count
229.71871867775917,1697878159.4344625,0.22610,summarize
323.1739131733775,1697878159.4436867,0.31956,grep
227.86623425781727,1697878159.4532747,0.22445,word_count
306.75089452415705,1697878159.467155,0.30334,summarize
238.5010700672865,1697878159.4913235,0.23467,grep
240.36528170108795,1697878159.5347533,0.23685,word_count
329.34253476560116,1697878159.546403,0.32554,summarize
250.3683902323246,1697878159.5563045,0.24656,grep
231.88333306461573,1697878159.585329,0.22819,word_count
224.62574299424887,1697878159.589966,0.22102,summarize
331.96956664323807,1697878159.6024957,0.32846,grep
224.58251472562551,1697878159.6198635,0.22087,word_count
305.2016934379935,1697878159.623059,0.30040,summarize
228.6830097436905,1697878159.653566,0.22525,grep
223.72177336364985,1697878159.6677914,0.21938,word_count
239.27361983805895,1697878159.6929588,0.23584,summarize
310.0603725761175,1697878159.6961398,0.30638,grep
241.01251922547817,1697878159.7327285,0.23721,word_count
232.10328817367554,1697878159.7672758,0.22814,summarize
335.61628498137,1697878159.7704792,0.33195,grep
236.53355333954096,1697878159.793227,0.23283,word_count
336.96608897298574,1697878159.8045323,0.33345,summarize
246.39706034213305,1697878159.8321574,0.24298,grep
241.14625435322523,1697878159.8440235,0.23767,word_count
247.89991695433855,1697878159.8681748,0.24324,summarize
333.0188123509288,1697878159.879833,0.32938,grep
239.6506043151021,1697878159.893623,0.23635,word_count
237.0237521827221,1697878159.9052231,0.23330,summarize
346.6651597991586,1697878159.9370446,0.34280,grep
243.77582408487797,1697878159.94028,0.23914,word_count
331.2699608504772,1697878159.954734,0.32768,summarize
243.012017570436,1697878159.976162,0.23964,grep
225.7905350998044,1697878159.9966438,0.22087,word_count
315.07554557174444,1697878160.008452,0.31148,summarize
227.7539297938347,1697878160.0213878,0.22421,grep
230.58554250746965,1697878160.0631306,0.22706,word_count
225.21605528891087,1697878160.0696642,0.22169,summarize
309.58959367126226,1697878160.0772817,0.30592,grep
224.8808378353715,1697878160.1050994,0.22103,word_count
313.55047691613436,1697878160.118495,0.31012,summarize
245.42525596916676,1697878160.1394608,0.24181,grep
222.68538549542427,1697878160.160119,0.21914,word_count
233.51818323135376,1697878160.174193,0.22969,summarize
308.7400672957301,1697878160.1773274,0.30395,grep
234.74378045648336,1697878160.2112908,0.23035,word_count
238.43325208872557,1697878160.235491,0.23502,summarize
339.5974701270461,1697878160.2452307,0.33604,grep
237.37101070582867,1697878160.2591639,0.23366,word_count
313.14512249082327,1697878160.268285,0.30958,summarize
234.88977644592524,1697878160.298443,0.23134,grep
227.482121437788,1697878160.3051445,0.22411,word_count
299.37969520688057,1697878160.308295,0.29470,summarize
235.75639631599188,1697878160.3412778,0.23227,grep
225.40950682014227,1697878160.3652592,0.22169,word_count
320.0605297461152,1697878160.3901443,0.31667,summarize
252.1783858537674,1697878160.4127147,0.24828,grep
239.24525268375874,1697878160.4169636,0.23591,word_count
337.4330196529627,1697878160.4563503,0.33391,summarize
249.02247544378042,1697878160.4607253,0.24529,grep
242.0406322926283,1697878160.487656,0.23746,word_count
316.26501586288214,1697878160.4908628,0.31122,summarize
246.66388612240553,1697878160.5062351,0.24287,grep
240.33468216657639,1697878160.5391667,0.23674,word_count
249.96723048388958,1697878160.5555136,0.24566,summarize
334.00714211165905,1697878160.5699124,0.33025,grep
246.50411866605282,1697878160.588178,0.24272,word_count
330.35369124263525,1697878160.5990489,0.32663,summarize
236.51179764419794,1697878160.602175,0.23153,grep
228.667170740664,1697878160.6417751,0.22511,word_count
228.46476268023252,1697878160.6458302,0.22483,summarize
363.6489100754261,1697878160.6723502,0.36005,grep
232.88725316524506,1697878160.6940958,0.22917,word_count
323.6751863732934,1697878160.7142396,0.32000,summarize
247.90432211011648,1697878160.7359743,0.24422,grep
239.58431743085384,1697878160.7462025,0.23502,word_count
235.17023585736752,1697878160.7747567,0.23107,summarize
321.17901742458344,1697878160.7779505,0.31583,grep
232.05790016800165,1697878160.802358,0.22846,word_count
321.11002318561077,1697878160.812374,0.31782,summarize
226.91672388464212,1697878160.8154988,0.22189,grep
237.5539317727089,1697878160.8401062,0.23412,word_count
323.5305454581976,1697878160.8794596,0.31900,summarize
242.60959029197693,1697878160.8848126,0.23888,grep
244.21141110360622,1697878160.9169626,0.24046,word_count
325.2414232119918,1697878160.924702,0.32077,summarize
258.2043958827853,1697878160.9527233,0.25478,grep
